cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
dee8220e4c56ffca5d4fcded556f3c74c72cedb6,1,1.0,1.0,0,0.3,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001104116439819336,0.5699081420898438
7f110cf318a5f99554b1628512c70085ff25b2bf,19,0.7408906882591092,0.9473684210526315,0,1.5679999999999998,0,0,0.006,0.397,0,0,0.046,1.201,0,0,0.18400000000000002,1.386,0.0009601116180419922,0.6680750846862793
4865194d5fd2de1df4393a12bfe5552bc2e6a2c0,28,0.7770287788436608,0.8214285714285714,0,2.9930000000000008,0,0,0.01,0.28600000000000003,0,0,0.066,0.3390000000000001,0,0,0.21200000000000002,2.4520000000000004,0.0009589195251464844,1.1268808841705322
77388c82c0f484ebf11b5f3292f0103514fd00f1,37,0.7726315789473684,0.7837837837837838,0,3.9539999999999997,0,0,0.02,0.48800000000000004,0,0,0.102,0.559,0,0,0.306,3.535,0.0009620189666748047,0.20847511291503906
32c30f6f072ccfea6ead90f8eef0c205d88d00d3,54,0.7898063200815494,0.7407407407407407,0,5.85,0,0,0.013999999999999999,0.16200000000000003,0,0,0.11099999999999999,2.0399999999999996,0,0,0.35,4.829000000000001,0.0010190010070800781,0.6381120681762695
52dd5908e374973d69c51856b74d4d93d591c90a,4,0.9333333333333332,0.5,0,0.089,0,0,0.0,0.001,0,0,0.001,0.001,0,0,0.044,0.046,0.0009489059448242188,0.6251511573791504
159d9c646d598edde1dbf2e20bb3879abaea7694,1,1.0,0.0,0,0.041,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009887218475341797,0.8282968997955322
e71827b5db22d81e0b009f3e205173ce643d2e8e,1,1.0,1.0,0,0.042,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010440349578857422,0.7117149829864502
7ee18aa0cc99a429e6ff9e3fe4b5e73f91b99776,1,1.0,0.0,0,0.045,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009551048278808594,1.263855218887329
f0102601d2b949ab63f9f3e6d20618a0b53323ee,21,0.8190878888553307,0.8571428571428571,0,2.8979999999999997,0,0,0.017,0.092,0,0,0.08800000000000001,2.297,0,0,0.188,2.354,0.001035928726196289,0.5002260208129883
658812c85fe762e361c998161cfb61bd477e1b24,22,0.8023715415019764,0.9090909090909091,0,3.1209999999999996,0,0,0.024,0.069,0,0,0.112,0.42100000000000004,0,0,0.264,2.758,0.0009629726409912109,0.9080100059509277
87f0f2ec35c600cae7a17621455c00e24256011a,3,0.7857142857142856,1.0,0,1.757,0,0,0.0,0.0,0,0,0.079,0.711,0,0,0.7899999999999999,1.678,0.00101470947265625,0.6046171188354492
daeb07457183232eb9a9fb71bfb31a3700404427,20,0.7226480836236934,0.75,0,4.223000000000001,0,0,0.034,0.35100000000000003,0,0,0.106,1.357,0,0,0.42200000000000004,1.4089999999999996,0.000965118408203125,0.7567660808563232
94197a7b6c5c616b19ee532da23d8911d5deefd6,53,0.7327337918062657,0.8867924528301887,0,5.553999999999999,0,0,0.017,3.6879999999999997,0,0,0.118,4.661,0,0,0.3670000000000001,4.942,0.0009672641754150391,0.6366629600524902
d8fc27b40be0c71090fb11d47aba813ce87f3d8b,19,0.660323886639676,1.0,0,1.7590000000000001,0,0,0.006,0.8240000000000001,0,0,0.05,1.3510000000000002,0,0,0.22899999999999998,1.4080000000000001,0.0009646415710449219,0.4170501232147217
cd235a8d951e12cae9152a2b80e128d7e6d9f8f3,19,0.6623481781376518,0.8421052631578947,0,1.6879999999999997,0,0,0.008,0.17300000000000001,0,0,0.052000000000000005,1.51,0,0,0.21300000000000002,1.636,0.001216888427734375,1.086076021194458
dec527d66d568f516d1e778548c12ce2a48c90a8,33,0.73493495091388,0.8787878787878788,0,5.274,0,0,0.022,1.0390000000000001,0,0,0.135,4.0360000000000005,0,0,0.42700000000000005,4.2,0.0009579658508300781,0.7858901023864746
7e35f57ae9ba9e716da122dfa0bec418b1e2b6e8,32,0.7790209790209791,0.90625,0,4.057,0,0,0.011,0.194,0,0,0.11,2.5740000000000003,0,0,0.36700000000000005,2.6999999999999997,0.0010619163513183594,0.7460370063781738
57511f57d8ec53663f3ad964582431d6e9c00d9e,31,0.7644969278033796,0.8709677419354839,0,3.9749999999999988,0,0,0.015000000000000001,0.42600000000000005,0,0,0.10300000000000001,0.7890000000000001,0,0,0.333,1.0799999999999998,0.0010788440704345703,0.6985650062561035
6a5014ed5847a99b9574a2dd1332c1f91d36defb,33,0.7875329236172085,0.8484848484848485,0,5.6899999999999995,0,0,0.020999999999999998,0.9500000000000001,0,0,0.137,2.028,0,0,0.474,2.4219999999999997,0.0009620189666748047,0.36954712867736816
e926d99b192110cb53332ab932bcb43e0d947d19,2,0.8,1.0,0,0.9299999999999999,0,0,0.0,0.0,0,0,0.063,0.867,0,0,0.063,0.867,0.0010533332824707031,0.9585137367248535
09edbd8f1945cd6a2ecc267f4e466862227e2355,4,0.8333333333333334,1.0,0,1.7520000000000002,0,0,0.044,0.7290000000000001,0,0,0.093,0.7730000000000001,0,0,0.8220000000000001,1.7030000000000003,0.0011069774627685547,0.6141200065612793
1e0957d571b8f36693ea6ac305947884938f1df6,19,0.8020242914979754,1.0,0,1.601,0,0,0.005,0.195,0,0,0.039999999999999994,1.063,0,0,0.192,1.1609999999999998,0.0013229846954345703,0.3987908363342285
d9fe818eef0003afe295e6e6df112257cffbc88f,1,1.0,1.0,0,0.205,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010712146759033203,1.061784029006958
a2976b66b5590c7d0225ca111dabd2b048d25951,4,0.7000000000000001,0.75,0,1.811,0,0,0.044,0.919,0,0,0.096,0.9710000000000001,0,0,0.8919999999999999,1.767,0.001682281494140625,0.572199821472168
72b1789632ca7a97e5fa338ab5a60cb4d02915e6,5,0.7999999999999999,1.0,0,1.7710000000000001,0,0,0.002,0.051,0,0,0.053,0.8190000000000001,0,0,0.11,0.8760000000000001,0.0014519691467285156,1.2688400745391846
e958122805060c32817a37a53aeccaaa701dd0c2,2,0.8,0.0,0,0.146,0,0,0.0,0.0,0,0,0.038,0.108,0,0,0.038,0.108,0.0009911060333251953,0.6896860599517822
652343fb5c21254532ca94332a85b245f9a81cb9,1,1.0,0.0,0,0.173,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010581016540527344,0.567965030670166
12d9048c6c09ab622f389c2550d0668dc7ad26dc,34,0.6849835586408475,0.7352941176470589,0,5.803,0,0,0.011,2.007,0,0,0.135,5.199000000000001,0,0,0.488,5.619,0.0016870498657226562,0.5345571041107178
42216000561c9b19bc258e337738ac125e5e6a06,34,0.7546218487394958,0.8823529411764706,0,5.447,0,0,0.022000000000000002,2.446,0,0,0.162,3.4330000000000003,0,0,0.5,3.6639999999999997,0.0010471343994140625,0.8343818187713623
46f57bf93d140737fcce830f83c962a309fa5a1a,5,0.7999999999999999,1.0,0,1.7449999999999999,0,0,0.0,0.059,0,0,0.059,0.7569999999999999,0,0,0.12,0.8179999999999998,0.0013020038604736328,0.629645824432373
f538f38bd4db41349fb8f753ec17850861de5e0e,5,0.8363636363636364,1.0,0,1.9339999999999997,0,0,0.003,0.07400000000000001,0,0,0.062,0.133,0,0,0.136,1.1179999999999999,0.0010819435119628906,0.6282680034637451
f965bc23bc9f12748b6693424f829b6b08c8a71b,10,0.6935064935064936,0.6,0,0.362,0,0,0.009000000000000001,0.146,0,0,0.047,0.217,0,0,0.089,0.317,0.0013141632080078125,1.322681188583374
adf0f2a79124e18577861996014e27098934a83b,10,0.9038961038961041,0.7,0,0.33999999999999997,0,0,0.005,0.011,0,0,0.028,0.10600000000000001,0,0,0.055,0.171,0.0010349750518798828,0.6593279838562012
263513a0cdf81b7abde1e7dee75ea45d042d0cfc,10,0.7272727272727273,0.8,0,0.382,0,0,0.006999999999999999,0.044,0,0,0.048,0.193,0,0,0.092,0.269,0.0010488033294677734,0.7083098888397217
c49ccc95b39383d609602c95dddb6905a2c8ccba,10,0.8441558441558441,0.7,0,0.326,0,0,0.009000000000000001,0.011,0,0,0.03900000000000001,0.154,0,0,0.07,0.241,0.001180887222290039,0.6992859840393066
c4a5b14232329fda281231b49ec1f44d302c162c,1,1.0,0.0,0,0.098,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010428428649902344,0.5578219890594482
a61a952522334fb37ebf97bcc971be45ca2bf9a3,1,1.0,1.0,0,0.097,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009829998016357422,1.0182621479034424
22edc12a0c1b2fa0b73973f375ddf0f0ada672ae,18,0.6951161688003793,0.8888888888888888,0,2.8529999999999993,0,0,0.019,0.279,0,0,0.087,2.588,0,0,0.194,2.657,0.0010287761688232422,0.5275578498840332
545c399c6686be38039194b4769e72d293e784d5,18,0.7577050734945473,0.8888888888888888,0,2.977,0,0,0.02,2.0860000000000003,0,0,0.096,2.446,0,0,0.201,2.89,0.0010497570037841797,1.0717980861663818
350f01c78374b4df99c1a84cc32122eeeb48b036,10,0.8545454545454547,0.9,0,0.427,0,0,0.006999999999999999,0.033,0,0,0.046,0.20600000000000002,0,0,0.113,0.276,0.0009479522705078125,1.3834757804870605
7117039b146155d81857ec29cc48b64324e5f19c,10,0.8285714285714285,0.8,0,0.393,0,0,0.007,0.098,0,0,0.037000000000000005,0.163,0,0,0.11300000000000002,0.18300000000000002,0.0011110305786132812,0.9649450778961182
9238eab678395743bce4bd273c4534d10f77f715,5,0.9272727272727272,0.8,0,2.5260000000000002,0,0,0.0,0.05,0,0,0.05,0.05,0,0,0.8350000000000001,0.8350000000000001,0.0011289119720458984,1.16764497756958
fdbfa5d962dbc31a2c77fc3d2d5e0f07b36f732f,2,0.8,1.0,0,0.884,0,0,0.0,0.0,0,0,0.0,0.884,0,0,0.0,0.884,0.0010471343994140625,0.6133289337158203
99eb4cb217471ce5cf1cac6a1dadaa071fd27a48,7,0.6928571428571428,1.0,0,3.309,0,0,0.0,0.758,0,0,0.18100000000000002,2.323,0,0,1.6,2.504,0.0010609626770019531,0.3998250961303711
77579145e7f4050dd5f7677f4a427d33cafd450f,5,0.7090909090909091,1.0,0,2.424,0,0,0.0,0.8240000000000001,0,0,0.057,1.508,0,0,0.7410000000000001,2.367,0.0015869140625,0.8924050331115723
fa4f029fb82a98aa074914a6c936b51914f50e04,18,0.7970602181128499,0.8888888888888888,0,2.9220000000000006,0,0,0.024,0.466,0,0,0.099,0.599,0,0,0.20400000000000001,0.777,0.0009522438049316406,0.6047570705413818
7e691897adafa5e5e847c259a88dfc81b8cec880,18,0.8743480322427689,0.7777777777777778,0,2.9740000000000006,0,0,0.023,0.07700000000000001,0,0,0.10400000000000001,0.37200000000000005,0,0,0.23300000000000004,2.7170000000000005,0.0010099411010742188,0.9076862335205078
dd9f8951419a0431f0c7f1bf65fd995e3c12e6d2,5,0.7272727272727272,1.0,0,2.527,0,0,0.001,0.797,0,0,0.052,0.8480000000000001,0,0,0.81,1.7680000000000002,0.0009720325469970703,0.8648560047149658
696dbe907ffca38068ab0d1be2bb4b4c51e07d38,1,1.0,1.0,0,1.018,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009372234344482422,1.3554601669311523
d4c3261cae390d5ff6c46be0cb2dde5a7095cef1,10,0.6831168831168831,0.7,0,0.394,0,0,0.009000000000000001,0.133,0,0,0.042,0.227,0,0,0.118,0.364,0.002196073532104492,1.4784059524536133
c55c6c891bcddecc5af0898c75d1853f9ecd4408,18,0.7667140825035562,0.9444444444444444,0,3.016,0,0,0.028999999999999998,0.16099999999999998,0,0,0.12300000000000001,2.526,0,0,0.243,2.803,0.0017850399017333984,0.9124109745025635
9f468f199b2309c15efca530357d5222359d51e1,19,0.7882591093117407,0.9473684210526315,0,2.9619999999999997,0,0,0.018000000000000002,0.29000000000000004,0,0,0.08900000000000001,0.35300000000000004,0,0,0.22699999999999998,0.7230000000000001,0.0010929107666015625,0.7712380886077881
4d5518316608aa87c6805b5b67fb3db5ea5eedef,5,0.8545454545454545,1.0,0,2.594,0,0,0.001,0.057,0,0,0.058,0.8490000000000001,0,0,0.8500000000000001,1.791,0.0010800361633300781,0.5865538120269775
2be44aa3a18c19f675c68e385e6ff86b3fde79bf,5,0.7818181818181817,0.8,0,2.456,0,0,0.001,0.736,0,0,0.058,0.793,0,0,0.794,1.657,0.001055002212524414,0.802142858505249
b9153cab6127e4f6d2f1e89805c43f4fcbee8fe7,1,1.0,1.0,0,0.184,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0015578269958496094,0.5905869007110596
3fdcafde8b45306db0cffdfe3356f0a18f2eba7d,1,1.0,1.0,0,0.173,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009930133819580078,0.592106819152832
703715efedfc663cfedab3822d2e90d97fe7aa51,5,0.7272727272727272,0.8,0,2.637,0,0,0.0,0.825,0,0,0.051,0.876,0,0,0.8480000000000001,1.8399999999999999,0.0010292530059814453,0.9566960334777832
35523dd1fa56b72ea1790b5b132bf1c6c22e705a,32,0.8268356643356644,0.84375,0,3.9410000000000003,0,0,0.014,0.328,0,0,0.10600000000000001,0.538,0,0,0.34600000000000003,0.8250000000000001,0.001071929931640625,0.7135360240936279
8954230a12f0033fc87e06e35356c71e2171c47a,11,0.8102766798418972,0.7272727272727273,0,0.555,0,0,0.009000000000000001,0.018000000000000002,0,0,0.048,0.279,0,0,0.21400000000000002,0.44500000000000006,0.0010581016540527344,0.38231611251831055
3fc93250aafd2946509839b86ac9b87ba68e09a2,1,1.0,1.0,0,0.955,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.00095367431640625,0.9371211528778076
a214d4c165311f6db1ca12169aaa116311fd7c2f,1,1.0,1.0,0,0.982,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010199546813964844,0.9212839603424072
7145b4a3d1fd2385f59595b890327a6c451188a7,18,0.6780464675201517,0.8888888888888888,0,2.9939999999999993,0,0,0.024,2.447,0,0,0.107,2.567,0,0,0.22999999999999998,2.724,0.0011987686157226562,0.49588608741760254
03239b0ea42312c7b5daf4520c1ce1caaf6189fd,18,0.8477951635846375,0.8333333333333334,0,2.934,0,0,0.023,0.14400000000000002,0,0,0.096,0.508,0,0,0.20800000000000002,0.557,0.001024007797241211,2.046501874923706
a428e428df2766f1d1b2b793b3f812344fa61fdc,18,0.7951635846372689,0.9444444444444444,0,2.966,0,0,0.024,0.205,0,0,0.098,0.43200000000000005,0,0,0.21700000000000003,0.4810000000000001,0.0010890960693359375,0.559211015701294
f1a582111a26c4044c289d96ced42fc1621212d1,18,0.8752963489805594,0.8888888888888888,0,2.965,0,0,0.026,0.16,0,0,0.101,0.32699999999999996,0,0,0.22100000000000003,0.626,0.0011010169982910156,1.1187372207641602
5c9661c300bad40cbacdb391637dacc991f16da6,20,0.8891986062717769,0.9,0,3.0729999999999995,0,0,0.021,0.33699999999999997,0,0,0.092,0.395,0,0,0.22099999999999997,2.552,0.0010552406311035156,1.0323889255523682
7b7f490c4597c77cce72a95a4447c5bc971bf49d,20,0.7968641114982579,1.0,0,2.9510000000000005,0,0,0.018,0.07600000000000001,0,0,0.09300000000000001,0.264,0,0,0.21999999999999997,0.671,0.0010101795196533203,0.48085474967956543
05415c0eedb027aab44472f114a680baea2dc71b,1,1.0,1.0,0,0.94,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010328292846679688,0.5014116764068604
c3d2cecc83544dfd045e6d80989032a3f9641813,19,0.7785425101214574,0.9473684210526315,0,1.585,0,0,0.007,0.153,0,0,0.044,0.33,0,0,0.191,1.119,0.0010082721710205078,0.7687900066375732
6c523186c6e6b97a97e5b40b34a233baf8f60134,19,0.8056680161943318,0.7894736842105263,0,1.7029999999999998,0,0,0.015,0.039,0,0,0.065,0.653,0,0,0.247,1.612,0.00102996826171875,0.6477088928222656
ffe346a8400f215b6c09825e1959e04c8f303642,1,1.0,0.0,0,0.052000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0013880729675292969,0.9305510520935059
459314a112dd0d7467870a5a2d07fab734940584,5,0.7272727272727274,0.6,0,0.153,0,0,0.003,0.043,0,0,0.008,0.123,0,0,0.03,0.126,0.0010013580322265625,0.7681448459625244
8de4b8a41db3a637474934d297edb2a9c8888ccc,19,0.6842105263157894,0.8421052631578947,0,1.7110000000000003,0,0,0.008,0.967,0,0,0.057,1.158,0,0,0.238,1.6069999999999998,0.0010328292846679688,0.24496006965637207
f015344879f1bc3505bc616fc7ae517cf9f60838,23,0.84736355226642,0.8260869565217391,0,3.0949999999999998,0,0,0.024,0.094,0,0,0.10300000000000001,0.175,0,0,0.284,2.666,0.0010030269622802734,0.8279228210449219
8705e97fbd1aa9de951456f05dff9ec56c4344b2,55,0.7433309933309936,0.8181818181818182,0,6.106999999999999,0,0,0.009000000000000001,0.274,0,0,0.10899999999999999,4.813,0,0,0.38699999999999996,5.116,0.0009679794311523438,0.7840101718902588
6b75de47f629a88aa7962fd2b9a2f1f1c1eaf63c,38,0.713497029286503,0.868421052631579,0,5.852000000000001,0,0,0.029,3.383,0,0,0.15900000000000003,4.614,0,0,0.4700000000000001,5.4559999999999995,0.0011661052703857422,0.5184521675109863
52947266af5797cee1a9277ffea125cbf5363925,22,0.8339920948616601,0.7727272727272727,0,2.955,0,0,0.013000000000000001,0.19,0,0,0.08499999999999999,0.626,0,0,0.18,0.7819999999999999,0.0009560585021972656,0.38735198974609375
587430df734ed479175bd81377f096be81127b3c,11,0.8853754940711465,0.9090909090909091,0,0.687,0,0,0.017,0.051000000000000004,0,0,0.067,0.16700000000000004,0,0,0.21100000000000002,0.3450000000000001,0.0009500980377197266,0.7540903091430664
bcc204d7d0c2fa22970cea1e82691e6f6340e0c2,5,0.8363636363636364,1.0,0,2.5660000000000003,0,0,0.0,0.0,0,0,0.055,0.84,0,0,0.826,1.74,0.0009500980377197266,0.33199191093444824
b03521d077f913e2618d315b458362232ecb96f1,1,1.0,1.0,0,0.855,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009794235229492188,0.5053598880767822
066ee4cd338aa7a168fe372efc33ee7070b9c962,60,0.766142799078716,0.7666666666666667,0,4.124,0,0,0.0,0.897,0,0,0.028999999999999998,1.4229999999999998,0,0,0.24100000000000005,1.8809999999999998,0.001088857650756836,0.318648099899292
a03362129bd63208aa6c0a5a47d5ddd2b0cc81f1,38,0.8458909511541093,0.868421052631579,0,5.380999999999999,0,0,0.01,0.099,0,0,0.12200000000000001,1.6179999999999999,0,0,0.39000000000000007,4.582000000000001,0.001070261001586914,0.507756233215332
0c73ea7c62d325bde4612d19cc31b542f36c9457,15,0.7500000000000001,1.0,0,2.7249999999999996,0,0,0.009000000000000001,0.035,0,0,0.04100000000000001,0.3320000000000001,0,0,0.11800000000000001,2.529,0.001049041748046875,0.6284680366516113
5e0980f01a5b434aa9bccd8e584ebae681377492,35,0.8652582159624413,0.8285714285714286,0,5.733000000000002,0,0,0.014,0.155,0,0,0.12200000000000001,0.9470000000000002,0,0,0.47800000000000004,1.6060000000000003,0.0009558200836181641,0.5852484703063965
c61c68d802266e0265a60e81f2eb5ae56e14b315,43,0.7723992126558287,0.8604651162790697,0,4.138000000000001,0,0,0.006,0.931,0,0,0.07400000000000001,1.5359999999999998,0,0,0.29800000000000004,1.7600000000000002,0.0010180473327636719,0.4542839527130127
2b5ba89b7705592e5ac2de46c6b68cfc5c16a53b,15,0.7556451612903226,0.8666666666666667,0,1.2159999999999997,0,0,0.006,0.119,0,0,0.049999999999999996,0.908,0,0,0.18,1.1119999999999999,0.0009481906890869141,0.6142551898956299
ce6c33a2bb74d3faa76fce1c816dda24cee495fb,32,0.7422202797202798,0.875,0,4.092,0,0,0.015,0.676,0,0,0.129,2.963,0,0,0.379,3.15,0.0010690689086914062,0.7747199535369873
85184c3a8945ee1cd22a3fa3a9b8cb71346f2d73,3,1.0,1.0,0,0.92,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010590553283691406,0.5043327808380127
ea35f646a4a5048adf074d620b82893a2eaa9ed4,1,1.0,1.0,0,0.916,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009429454803466797,0.47193408012390137
bf88f6dbb380f6b340404ab5d2785a90ef7b3324,3,0.7857142857142856,1.0,0,0.915,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.915,0.0009379386901855469,0.7487287521362305
1c6d400675e2cc853a6dcbbf2b7f318b6eb4e702,2,0.8,0.0,0,0.112,0,0,0.0,0.0,0,0,0.0,0.112,0,0,0.0,0.112,0.0011298656463623047,0.7296791076660156
aa81e37f23e03b8aec4bc287bc84778c2ffc86c3,2,0.8,1.0,0,0.114,0,0,0.0,0.0,0,0,0.001,0.113,0,0,0.001,0.113,0.0010161399841308594,0.5342121124267578
eba864c6f21243374bcf5b7300ad65c33b94f64e,2,0.8,1.0,0,0.11,0,0,0.0,0.0,0,0,0.001,0.109,0,0,0.001,0.109,0.000942230224609375,0.6152520179748535
0e831a16d73b0c9acaedd5e69b9e9917e3a6231e,11,0.8221343873517788,0.6363636363636364,0,0.9279999999999999,0,0,0.017,0.042,0,0,0.10400000000000001,0.46299999999999997,0,0,0.32,0.736,0.0010859966278076172,0.8158490657806396
9ae37525134089dd0c9ee1cf8738192b70e0fc07,11,0.9446640316205532,0.9090909090909091,0,0.7230000000000001,0,0,0.013999999999999999,0.022000000000000002,0,0,0.07,0.074,0,0,0.21799999999999997,0.36400000000000005,0.0010030269622802734,0.46416616439819336
d9421dc3c843177ba7d59ea47319997cfdecc697,11,0.9209486166007906,0.7272727272727273,0,0.809,0,0,0.011,0.02,0,0,0.07400000000000001,0.228,0,0,0.23299999999999998,0.501,0.0009400844573974609,0.6211271286010742
e4658ae28cf7204af2ddfa0abfc8f03c2026ba59,11,0.7569169960474308,0.8181818181818182,0,0.6839999999999999,0,0,0.008,0.040999999999999995,0,0,0.062,0.17200000000000001,0,0,0.196,0.479,0.0010519027709960938,0.6700379848480225
b8101b95c1d647b59697fed229bbbd8b5493b17c,2,0.8,1.0,0,0.115,0,0,0.0,0.0,0,0,0.002,0.113,0,0,0.002,0.113,0.0010769367218017578,0.6293861865997314
dbb9d658ca5e76566757dfc28a1d4c555345dcfe,30,0.7374933897408781,0.8666666666666667,0,3.4699999999999998,0,0,0.036000000000000004,0.437,0,0,0.14500000000000002,0.6220000000000001,0,0,0.343,3.1969999999999996,0.0009579658508300781,0.6256608963012695
f874b8c258f89b464698f86a562812030c5f45f9,2,0.8,1.0,0,0.103,0,0,0.0,0.0,0,0,0.001,0.102,0,0,0.001,0.102,0.0009407997131347656,0.9008240699768066
d68eccb222545e33b6ef983f345819083ee8f902,2,0.8,0.5,0,0.119,0,0,0.0,0.0,0,0,0.0,0.119,0,0,0.0,0.119,0.0009419918060302734,0.5106701850891113
2d70b7a25386bff27a14e34062fa4c01d4d45681,2,0.8,1.0,0,0.108,0,0,0.0,0.0,0,0,0.0,0.108,0,0,0.0,0.108,0.0010502338409423828,0.6862819194793701
6ac58a5915cb471ae58c13cf667ad81f574dde34,11,0.8043478260869565,1.0,0,1.451,0,0,0.006999999999999999,0.09,0,0,0.068,0.908,0,0,0.321,1.08,0.0009462833404541016,1.6021840572357178
2139e87447c825bfd8c7e728cbfab542d1bb6fea,12,0.8153846153846153,0.8333333333333334,0,8.925999999999998,0,0,0.029,0.12,0,0,0.10800000000000001,0.881,0,0,0.46099999999999997,8.597,0.0009462833404541016,0.4017510414123535
5a5abeeb1bdf4bf7a1930af97d500927caeb39d7,11,0.7766798418972333,0.8181818181818182,0,1.4859999999999998,0,0,0.008,0.097,0,0,0.07100000000000001,0.351,0,0,0.301,1.275,0.0009458065032958984,0.9929108619689941
a1f969a4053e1ff69cbbadefd3fde0f998f21808,11,0.6245059288537549,1.0,0,1.3030000000000002,0,0,0.005,0.8500000000000001,0,0,0.065,1.2040000000000002,0,0,0.29,1.2270000000000003,0.0015339851379394531,0.5404701232910156
00fcf54625b83ad1499857690157a71f03175673,1,1.0,1.0,0,0.365,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009818077087402344,0.555448055267334
7ba02aa199bf3b26dd1794588dc4aa9e46dcd3c1,3,0.7857142857142856,0.6666666666666666,0,8.381,0,0,0.0,0.0,0,0,0.0,0.001,0,0,0.001,8.381,0.0009441375732421875,0.27388596534729004
75ba40cd9236761b4b3e49013eb38f754b4e539b,12,0.8015384615384614,0.9166666666666666,0,10.729000000000001,0,0,0.024,1.0170000000000001,0,0,0.101,1.041,0,0,0.515,1.118,0.0010008811950683594,0.717674970626831
c59fc43c527610ae18d7596eb191817ce674cb29,27,0.8354978354978354,0.8518518518518519,0,2.093,0,0,0.009000000000000001,0.041,0,0,0.059,0.31300000000000006,0,0,0.29,1.488,0.0010111331939697266,0.7823789119720459
742a3bfbb76f6f84140d684de92e9495475517e6,1,1.0,0.0,0,0.211,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009398460388183594,0.45074892044067383
