cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.7517272863887486,0.6770186335403726,0,33.653,0,0,0.012,8.464,0,0,0.143,24.216,0,0,0.774,29.917999999999992,0.001142740249633789,0.29203200340270996
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.7927807486631017,0.5625,0,11.383000000000001,0,0,0.006,0.107,0,0,0.033999999999999996,11.115000000000002,0,0,0.21199999999999997,11.258000000000003,0.001004934310913086,0.1429460048675537
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.752549572468463,0.6391304347826087,1,145.54600000000002,0,0,0.018000000000000002,98.14200000000001,0,0,0.263,115.06400000000002,1,0,7.729,128.842,0.0011849403381347656,0.22330808639526367
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009992122650146484,0.2799241542816162
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,1.0,0,10.515,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000978231430053711,0.1613938808441162
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,1.0,0.5,0,0.182,0,0,0.01,0.01,0,0,0.026000000000000002,0.026000000000000002,0,0,0.097,0.097,0.0010151863098144531,0.019817113876342773
792839b464bc3df40f773147b7694b761cf23b5a,4,0.7666666666666666,0.5,0,0.227,0,0,0.011,0.023,0,0,0.034,0.129,0,0,0.121,0.216,0.0018377304077148438,0.15686774253845215
a7363a2ae67b585790896de45f57154474480fc9,2,1.0,0.5,0,0.21100000000000002,0,0,0.0,0.0,0,0,0.033,0.033,0,0,0.033,0.033,0.0010650157928466797,0.07202792167663574
cc4ab51ee9e001a0a999a2a43ad5bd323494b800,4,0.7666666666666666,1.0,0,5.765000000000001,0,0,0.08,2.358,0,0,0.35100000000000003,2.629,0,0,2.709,5.6850000000000005,0.0010759830474853516,0.2640080451965332
662b6cbe5ab5c3462ea9c23f2c2dfec9ad75b855,16,0.6343582887700535,0.625,0,11.405,0,0,0.005,10.695,0,0,0.037,10.789,0,0,0.23299999999999998,11.360999999999999,0.0010881423950195312,0.38439512252807617
1744e2803f1600761afb2ea8a91a7fd12f7fbc94,16,0.7533422459893049,0.6875,0,11.998999999999999,0,0,0.008,11.013,0,0,0.041,11.728,0,0,0.22200000000000003,11.818999999999999,0.0010612010955810547,0.026877880096435547
8af568eabb916ad2ff780fcd0838fdf29f57e97f,161,0.7463237519772721,0.4968944099378882,1,82.955,0,1,0.027,27.159,1,1,6.652,52.728,1,1,8.17,59.232000000000006,0.0017437934875488281,0.3314690589904785
2af899b74b5969bb56a2ef813315a1d85f0c9fcc,16,0.7165775401069518,0.8125,0,11.690999999999999,0,0,0.005,0.10300000000000001,0,0,0.039,11.465,0,0,0.22800000000000004,11.581,0.0010540485382080078,0.024214982986450195
f25a61670e378dd7f24ac45f55df00632979192e,192,0.7497682692954717,0.5572916666666666,0,32.7,0,0,0.01,5.207000000000001,0,0,0.154,15.197000000000001,0,0,1.012,26.21,0.0014500617980957031,0.24578094482421875
2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,11,0.8399209486166008,0.7272727272727273,0,5.958,0,0,0.009000000000000001,0.056,0,0,0.113,2.6510000000000002,0,0,0.375,2.708,0.0010051727294921875,0.03644084930419922
2bc9e7ea86a8cc1c3b2436c46115c87080228004,3,0.9285714285714285,0.6666666666666666,0,0.389,0,0,0.0,0.0,0,0,0.044,0.044,0,0,0.158,0.275,0.001046895980834961,0.3552968502044678
76f154179b8dc6940355d7fe7db468314ca39e84,1,1.0,0.0,0,0.205,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010340213775634766,0.449199914932251
30b9f935e7ea56026e5c5347e897df52a3ad18a7,1,1.0,0.0,0,0.086,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000988006591796875,0.031340599060058594
e9464c0a6db34576fa390d041e702b1f03c74b37,348,0.7918425927199106,0.6379310344827587,1,52.698,0,1,0.0,8.548000000000002,0,1,0.18400000000000005,17.814,1,1,8.197,35.900999999999996,0.0014531612396240234,0.03643798828125
e875e6d59875be86fb8de8df7642c370b652eb76,97,0.7565586107559599,0.5154639175257731,0,28.11,0,0,0.023,7.116999999999999,0,0,0.184,18.258,0,0,0.7830000000000001,24.692999999999998,0.0016262531280517578,0.03439927101135254
2a59e0ef4b8e70742a21bca76a629853aedbbd09,1,1.0,1.0,0,0.599,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0015299320220947266,0.31154894828796387
4080feff61e8dc1cd4af2361990c33c9f1014147,2,0.8,0.0,0,0.308,0,0,0.0,0.0,0,0,0.062,0.246,0,0,0.062,0.246,0.001165151596069336,0.4339001178741455
97d32b14e6dc7cce01f9c2cd53e03bb996863e51,1,1.0,1.0,0,0.318,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009911060333251953,0.28260302543640137
97accb47de63ee5063eda23641c6017e29ab81d7,2,0.8,0.5,0,0.262,0,0,0.0,0.0,0,0,0.069,0.193,0,0,0.069,0.193,0.0009868144989013672,0.3337979316711426
e3dda4407a3f59bd73350ac780f43eb885967b5f,14,0.6522167487684729,0.7142857142857143,0,4.420999999999999,0,0,0.014,3.247,0,0,0.083,4.152,0,0,0.534,4.281,0.001055002212524414,0.4192619323730469
026af89ceb5f314a2086b87bd62fb08a1b17be40,1,1.0,0.0,0,0.364,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010828971862792969,0.5692751407623291
cde43197f980538e411d851735ac7a63ddd613e1,2,0.8,0.5,0,0.354,0,0,0.0,0.0,0,0,0.004,0.35,0,0,0.004,0.35,0.000982046127319336,0.14534306526184082
a67f0a33e68abf1c985db28b19ce70f427fd48bd,397,0.7129796599555931,0.7808564231738035,0,171.97199999999995,0,0,0.0,39.113,0,0,0.08500000000000002,51.527,0,0,1.664,80.126,0.0015752315521240234,0.3055570125579834
4cb944ea687d84a54d679fc3f5362e2950551ff3,129,0.7439000973884696,0.7054263565891473,0,20.958,0,0,0.066,8.511,0,0,0.369,15.815999999999999,0,0,1.4249999999999998,18.139999999999997,0.001317739486694336,0.47808003425598145
0dec6e76fb544fa3e8bf5fd17f16314735971dd7,1,1.0,0.0,0,0.018000000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0017590522766113281,0.3779637813568115
a3fdeb4da91d8aef50f40a3f9906494593ce2eca,2,0.8,0.5,0,0.35700000000000004,0,0,0.0,0.0,0,0,0.001,0.35600000000000004,0,0,0.001,0.35600000000000004,0.0010249614715576172,0.5063657760620117
321fd029ec5c9c3c9717f1ede0add49d8a709a01,11,0.8221343873517788,0.5454545454545454,0,2.113,0,0,0.034,0.06,0,0,0.10800000000000001,0.7869999999999999,0,0,0.40900000000000003,1.123,0.0011048316955566406,0.31198596954345703
fc7eeb4801b1ea7524b9329d5584c2e5ed945913,130,0.7149789755738689,0.7307692307692307,0,22.560000000000002,0,0,0.062000000000000006,4.784,0,0,0.376,18.297000000000004,0,0,1.4720000000000002,19.247,0.001210927963256836,1.1098718643188477
f5a8bf398c84bd4cdeea740c1a5b7b39cac4f777,129,0.7726041400460005,0.8682170542635659,0,20.958000000000006,0,0,0.071,0.9340000000000002,0,0,0.388,12.281000000000002,0,0,1.388,14.960000000000003,0.0011227130889892578,1.4872379302978516
4c5cda210eecd7f82c4ce88e3092dbcd13db5b48,1,1.0,1.0,0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010159015655517578,0.054804086685180664
d8bfc8c8f8864f9c22e0409780d5dd3fb30497ff,5,0.7272727272727274,0.4,0,0.239,0,0,0.0,0.084,0,0,0.0,0.189,0,0,0.05,0.189,0.0014319419860839844,0.43706798553466797
bd3a6ecaa777247aaa6175e5c4721bfbd1645451,130,0.7416405126855246,0.7692307692307693,0,20.365000000000002,0,0,0.059000000000000004,12.177999999999999,0,0,0.328,14.746,0,0,1.2009999999999998,17.466,0.0011477470397949219,0.5201947689056396
566c4d59a177be4b65d17540576eeb34d28d24ce,9,0.7929824561403509,1.0,0,1.8549999999999998,0,0,0.045,0.212,0,0,0.11,0.334,0,0,0.262,0.425,0.001096963882446289,0.8516621589660645
a516976947341e0e18bcc0858d85d34cd0c02cdb,1,1.0,1.0,0,0.076,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011577606201171875,0.7127542495727539
a51908af1d49d968ee919c221cbd9a8593b1f21c,129,0.7541086192248985,0.8372093023255814,0,21.866,0,0,0.07200000000000001,5.149,0,0,0.405,7.504999999999999,0,0,1.424,13.322,0.0011501312255859375,0.3425791263580322
bf88cac1ac03ce9378970e5a3d66ba77b1fe0dca,3,0.9285714285714285,0.3333333333333333,0,0.24200000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.064,0.17800000000000002,0.0010383129119873047,0.40928196907043457
f44d4852ab758cdf0011efa028c85c68b8b36bee,2,1.0,0.5,0,0.085,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010700225830078125,0.5736219882965088
b5e155e7d0448a100e9d4ff7d178a2fb9ea9f659,129,0.7829549457456433,0.8604651162790697,0,21.011,0,0,0.064,10.513,0,0,0.383,13.703,0,0,1.354,14.692,0.0011131763458251953,0.41093993186950684
29b193629150c9a38949a6afa5b620cdb4d7f6a6,11,0.774703557312253,1.0,0,1.737,0,0,0.04,0.187,0,0,0.122,0.455,0,0,0.4099999999999999,0.5589999999999999,0.0011737346649169922,0.6281383037567139
31fae6431438e26d6b47b988164847048ceab314,4,0.8666666666666667,0.75,0,0.22,0,0,0.008,0.092,0,0,0.03,0.11399999999999999,0,0,0.122,0.122,0.001039743423461914,0.04161715507507324
7200c43dea3dbfbd9d38b937c44b6e71744b05c5,3,0.7857142857142856,0.6666666666666666,0,0.105,0,0,0.0,0.0,0,0,0.008,0.077,0,0,0.028,0.08499999999999999,0.0010328292846679688,0.2796900272369385
79ae77fda8b987b01b2e49dd0ae84819778634dc,2,1.0,1.0,0,0.098,0,0,0.0,0.0,0,0,0.024,0.024,0,0,0.024,0.024,0.001043081283569336,0.05319786071777344
4a6bf542e1929503f354d0afccc76e19d1cae177,11,0.790513833992095,0.5454545454545454,0,2.045,0,0,0.045,0.056,0,0,0.132,0.24,0,0,0.45399999999999996,1.8310000000000002,0.001264810562133789,0.3343513011932373
25aa4bd3665d8b265f03fa2b3e7ab6ee68256367,12,0.8230769230769229,1.0,0,0.646,0,0,0.052000000000000005,0.098,0,0,0.135,0.193,0,0,0.25,0.28300000000000003,0.0010318756103515625,0.7178077697753906
f8e6bc8ec72fd02cde8c705ca17609c76a07d3b8,24,0.7402040816326532,0.875,0,1.0470000000000002,0,0,0.057999999999999996,0.496,0,0,0.16799999999999998,0.7220000000000001,0,0,0.367,0.895,0.0012230873107910156,0.6423227787017822
45ae5c7e42b07ff24e2385de57f70e9484a46ae3,12,0.803076923076923,0.9166666666666666,0,0.75,0,0,0.062,0.111,0,0,0.159,0.243,0,0,0.28700000000000003,0.34600000000000003,0.001852273941040039,0.7855899333953857
7df65a5ddf59b564af1d753b89d30f8dc33a2c5d,11,0.8636363636363638,1.0,0,2.077,0,0,0.043,0.131,0,0,0.14400000000000002,0.35700000000000004,0,0,0.46299999999999997,0.927,0.00109100341796875,0.04770493507385254
cd28a018fb327d38a30c502bedca66cffb26f271,8,0.8088235294117647,0.5,0,1.161,0,0,0.033,0.5870000000000001,0,0,0.108,0.6620000000000001,0,0,0.392,0.8310000000000002,0.0012629032135009766,0.4253408908843994
596ccd59a11ad5e9fda19ccd0f4fc714d8d3394d,1,1.0,1.0,0,0.154,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001088857650756836,0.05019211769104004
e3700ef350bf28b3ae3afa2fca5eba01e7801741,4,0.9,1.0,0,0.217,0,0,0.004,0.004,0,0,0.03900000000000001,0.085,0,0,0.12000000000000001,0.182,0.0010731220245361328,0.3783397674560547
9786ad4de8ef2f0aefcbe2bcb14889bb148eebd5,9,0.8070175438596491,0.7777777777777778,0,1.143,0,0,0.01,0.215,0,0,0.061000000000000006,0.239,0,0,0.272,0.808,0.0010671615600585938,0.4478919506072998
301ad592142079d36f4d33f5309c103c7f4f5dfb,3,0.7857142857142856,0.6666666666666666,0,0.86,0,0,0.0,0.0,0,0,0.153,0.154,0,0,0.307,0.707,0.0010340213775634766,0.6821820735931396
f8a8ea748a0b3015490ccecec7b97f0ab2daf9c4,1,1.0,1.0,0,0.091,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010418891906738281,0.27161407470703125
8aec465b44dedb7deacf80111ea5286914093094,8,0.8088235294117647,1.0,0,1.029,0,0,0.05,0.448,0,0,0.129,0.527,0,0,0.405,0.8520000000000001,0.0010488033294677734,0.5922229290008545
046e3a2f58decdc3eb9f69e14fc0f5c3a9e6b4c3,16,0.7887700534759358,0.875,0,0.8220000000000001,0,0,0.0,0.21500000000000002,0,0,0.008,0.259,0,0,0.167,0.565,0.0010399818420410156,0.643258810043335
0802df0f7376ca7aaffa7a23b2cc1f2c4c0c8aa9,11,0.7549407114624507,0.6363636363636364,0,0.479,0,0,0.0,0.113,0,0,0.003,0.229,0,0,0.128,0.46699999999999997,0.0011038780212402344,0.0469517707824707
34f3f4196084768b2ef6b3db4608d8eccec50364,1,1.0,0.0,0,0.177,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001043081283569336,0.4156968593597412
c53f2106109153eda10c47a6960a5a579d1530b8,3,0.9285714285714285,1.0,0,0.195,0,0,0.0,0.0,0,0,0.012,0.012,0,0,0.091,0.11599999999999999,0.0010628700256347656,0.6184999942779541
e11c00085cf0ba8c692522a851a387b63803c74c,16,0.7754010695187166,0.6875,0,0.7959999999999999,0,0,0.0,0.079,0,0,0.002,0.5919999999999999,0,0,0.136,0.7389999999999999,0.0010628700256347656,0.36663079261779785
c29e3d681f2a46cc3288dc4f38925efbcf30c233,1,1.0,1.0,0,0.16399999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001069784164428711,0.35448718070983887
5f667c031cdf02adbee9ef83cb71990333c58ba3,7,0.9071428571428573,0.7142857142857143,0,0.294,0,0,0.0,0.034,0,0,0.036000000000000004,0.069,0,0,0.116,0.14,0.0010309219360351562,0.4723470211029053
26ee48193928f525fe0885cba6b28fdc8eff6af9,14,0.7113300492610837,0.7142857142857143,1,0.793,0,0,0.0,0.199,0,0,0.016,0.645,1,0,0.16100000000000003,0.679,0.001088857650756836,0.5735301971435547
6525cc4035fe8df3308c03f0ca9f450728e122ac,10,0.6883116883116883,0.5,1,0.527,0,0,0.0,0.203,1,1,0.062,0.446,1,1,0.17099999999999999,0.446,0.0016567707061767578,0.04326510429382324
84cf29ecf31c67c7640f8821d4fdda625a173aa6,7,0.8857142857142858,0.42857142857142855,1,0.354,0,0,0.0,0.039,1,0,0.083,0.041,1,1,0.155,0.252,0.001317739486694336,0.5145401954650879
893ef53c6cb9b243ba8f28c8cad6e42c8019af0c,10,0.709090909090909,0.8,1,0.568,0,0,0.0,0.153,1,1,0.069,0.308,1,1,0.19,0.488,0.0010821819305419922,0.04983401298522949
e6aae3a8bffb981b8dce19642cc1ab831a428cae,7,0.6928571428571428,0.7142857142857143,0,0.447,0,0,0.0,0.294,0,0,0.001,0.385,0,0,0.062,0.445,0.0011129379272460938,0.6634571552276611
d21d3a94abdbcf5a890fb1b5de28f1060e9e584d,1,1.0,0.0,0,0.006,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010631084442138672,0.5995602607727051
428a48533c711f3a27376f0eadea32c95657ea51,1,1.0,1.0,0,0.149,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010309219360351562,0.09116101264953613
b4fb13bca9c41e3e59a5ea8e3f8ec4bc0110ba17,7,0.9,0.7142857142857143,0,0.419,0,0,0.0,0.0,0,0,0.001,0.078,0,0,0.044000000000000004,0.08,0.0010890960693359375,0.3616189956665039
17f52a2e559e68d5c6ccc98fcebb5523161fd0ed,1,1.0,0.0,0,0.384,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010411739349365234,0.38879895210266113
10b1c517cd5c0083cd0ad7a5f23167d66d1e59fd,7,0.6428571428571428,0.8571428571428571,0,0.406,0,0,0.0,0.277,0,0,0.0,0.404,0,0,0.044000000000000004,0.406,0.0010471343994140625,0.2604100704193115
c8f122c30463a186b0586c1370aa2b8e87890375,7,0.9785714285714284,0.7142857142857143,0,0.511,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.062,0.062,0.0010919570922851562,0.391510009765625
de73ad3115c19d5f0771754d233d74055a2a10bc,168,0.709216998477441,0.7619047619047619,0,32.496,0,0,0.011000000000000003,14.276000000000003,0,0,0.16000000000000003,24.421000000000006,0,0,0.8560000000000001,30.019000000000005,0.001220703125,0.5025441646575928
7fb571b16cc4a0912e8d74609941563c79fe9e97,168,0.748517574641747,0.7797619047619048,0,32.991,0,0,0.014000000000000002,5.106999999999999,0,0,0.16100000000000003,12.743,0,0,0.8380000000000002,14.299,0.001322031021118164,0.34450197219848633
