cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
30280a9ba706b330cbf6b18e6f2f6660743c0f16,1,1.0,1.0,0,0.047,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009410381317138672,0.7721529006958008
9cd31226588fa303886b9daac162d5aa753e8e15,1,1.0,1.0,0,0.047,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009520053863525391,0.4613468647003174
c1b64e9d70875339f0f76bcc295cc0a735c1d4f3,1,1.0,1.0,0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009448528289794922,0.484241247177124
65c4a9c0ec651dd99f28b9fae40378728d071985,52,0.6900684221438941,0.8076923076923077,0,43.668,0,0,0.6640000000000001,23.057999999999996,0,0,1.488,24.031000000000002,0,0,2.785,27.139000000000003,0.000972747802734375,0.4450681209564209
86cc77e21e15d1750d051598296c081809d15652,1,1.0,1.0,0,0.045,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010302066802978516,0.40235424041748047
d3fc1a2877c165a57949414f5737ef00ffcd867d,16,0.8602941176470588,0.75,0,20.668,0,0,0.199,2.618,0,0,0.457,2.879,0,0,0.7780000000000001,5.245,0.001008749008178711,0.4392991065979004
d19259a7774e23ebdaac4af5ee4def8602fe2969,6,0.8241758241758241,0.6666666666666666,0,0.6160000000000001,0,0,0.044000000000000004,0.044000000000000004,0,0,0.14900000000000002,0.446,0,0,0.21400000000000002,0.497,0.001065969467163086,0.49986696243286133
ed15b09985a073d0b17769bb9a28d3e41419a43b,2,0.8,0.5,0,0.423,0,0,0.0,0.0,0,0,0.07400000000000001,0.349,0,0,0.07400000000000001,0.349,0.0009970664978027344,0.8158719539642334
459cebc515b11fef06464b711b3b33cbc1dd8c26,1,1.0,1.0,0,0.052000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009450912475585938,0.4079561233520508
72d00532aa8f0fb96371f01688ace8b9d53b17b8,19,0.8133603238866395,0.6842105263157895,0,35.071,0,0,0.197,14.610999999999999,0,0,0.523,30.310000000000002,0,0,0.9779999999999999,30.729,0.0010671615600585938,1.0146501064300537
947c01f6d8000122a174da3d668208eec877a799,19,0.9012145748987853,0.6842105263157895,0,34.732,0,0,0.20600000000000002,0.317,0,0,0.547,11.090000000000002,0,0,1.045,11.507000000000003,0.0010609626770019531,0.31925201416015625
748eef8b96068cadc45894967f58f015860afb1b,19,0.8263157894736839,0.8421052631578947,0,35.232,0,0,0.214,11.241999999999999,0,0,0.571,15.557999999999998,0,0,1.0539999999999998,20.397999999999996,0.0009629726409912109,0.5387380123138428
27fb1044f1f244a9f8841f059392bd7e595797a3,19,0.7595141700404856,0.8421052631578947,0,34.992,0,0,0.207,6.7059999999999995,0,0,0.5619999999999999,18.098,0,0,1.0799999999999998,34.568,0.0009579658508300781,0.3316178321838379
467386105ad855e793a09632142c00cd01c5dd10,1,1.0,1.0,0,10.509,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009467601776123047,0.5256502628326416
9e405ca54138b63a4daff58d14d0527fef1e8e66,1,1.0,1.0,0,10.675999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009469985961914062,0.9641401767730713
a653a4487774f57a7aff2c9dc1fe40b9b221cb6b,19,0.7234817813765181,0.7368421052631579,0,35.012,0,0,0.199,17.382,0,0,0.542,17.74,0,0,1.019,32.278999999999996,0.000965118408203125,0.39152097702026367
0f98e790a43b17ae1bb60d264931fb4f13300762,19,0.7902834008097167,0.7368421052631579,0,35.123,0,0,0.20099999999999998,0.28,0,0,0.541,3.126,0,0,1.0679999999999998,20.612,0.001486063003540039,0.2535529136657715
8f957f527b9048f51aad91b544bed35c48bcf3a9,19,0.8473684210526314,0.7894736842105263,0,34.825,0,0,0.212,11.321,0,0,0.584,14.133000000000001,0,0,1.1129999999999998,18.546,0.0009579658508300781,0.5921878814697266
f03149e07dee90b23369d1cdb7f15c142df5e31d,19,0.8425101214574897,0.6842105263157895,0,35.105,0,0,0.205,0.28700000000000003,0,0,0.5439999999999999,11.703000000000001,0,0,1.049,14.463000000000003,0.0010581016540527344,0.24189114570617676
8993c0060e4eb2d5bca20e3529a829a9dd90efdf,34,0.7400803799780782,0.8529411764705882,0,41.515,0,0,0.405,17.560000000000002,0,0,1.0450000000000002,20.324,0,0,1.935,21.909000000000002,0.0009672641754150391,0.41497302055358887
48f7e179e4c5f4e59afdf0bfb4ec5228692e00ec,15,0.7233870967741935,0.8,0,20.804,0,0,0.149,14.494,0,0,0.40900000000000003,17.15,0,0,0.7499999999999999,19.516,0.0010619163513183594,0.5816929340362549
c329443d7d50b4d891bc8229988b838642a132cf,1,1.0,1.0,0,0.036000000000000004,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009410381317138672,0.45316505432128906
91a94d9f47b2bc928eaaf83d7c9dd06c235a2824,1,1.0,1.0,0,0.055,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009479522705078125,0.32469797134399414
68a73b54d6fd08ea2951ea1911e035a2390119bc,15,0.788709677419355,0.7333333333333333,0,21.265000000000004,0,0,0.158,1.901,0,0,0.42000000000000004,16.21,0,0,0.799,18.572000000000003,0.000978231430053711,0.5039830207824707
b498cda5bc8d834ab311a6a3415e990100d8a81a,3,0.7857142857142856,0.6666666666666666,0,0.364,0,0,0.0,0.0,0,0,0.078,0.092,0,0,0.16999999999999998,0.286,0.0010008811950683594,0.5081977844238281
276b2825778c0f6286ead1dac0dfe5fca307e77a,3,0.9285714285714285,1.0,0,0.414,0,0,0.0,0.0,0,0,0.068,0.068,0,0,0.19,0.292,0.0009410381317138672,0.3673222064971924
90b2e46494eea8461523c55fd9cf3fe3d1bf00ce,19,0.874898785425101,0.8421052631578947,0,35.020999999999994,0,0,0.21300000000000002,0.28400000000000003,0,0,0.5930000000000001,18.921,0,0,1.151,19.397,0.0009591579437255859,0.44401001930236816
e4e03ef4c091f5a35da0d97a6a35224197b8be02,19,0.749392712550607,0.7894736842105263,0,34.83899999999999,0,0,0.213,13.382,0,0,0.5579999999999999,13.703,0,0,1.0719999999999998,20.51,0.0009579658508300781,0.5788791179656982
d24dd1a3abc4624be55c0772ae4432686ee18792,19,0.8246963562753036,0.8421052631578947,0,35.028999999999996,0,0,0.198,14.433000000000002,0,0,0.55,16.878,0,0,1.032,17.261,0.0009667873382568359,1.293274164199829
71fc2c4c817a8c9bb41650d5b27a89e207a68c39,20,0.77595818815331,0.9,0,39.882,0,0,0.33,16.75,0,0,0.728,23.557000000000002,0,0,4.1,24.763,0.0011179447174072266,0.42806005477905273
f0751b65cf680456557aa1bf5c56b12f5c1a0fe0,20,0.8989547038327524,0.75,0,40.821000000000005,0,0,0.334,2.762,0,0,0.759,3.186,0,0,4.8549999999999995,20.778000000000002,0.0009610652923583984,0.44260120391845703
d08dbbfdbc41cfafa122abf06d39ed543b473464,1,1.0,1.0,0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010499954223632812,0.6356358528137207
a4705cc3c310ffb422336b319891f63eef021f1c,1,1.0,1.0,0,1.008,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000993967056274414,0.658627986907959
bc10af423f2eaef8cfffe1c3ff06956afa3dd371,20,0.8728222996515679,0.9,0,40.09,0,0,0.35000000000000003,2.4470000000000005,0,0,0.7679999999999999,9.171000000000001,0,0,4.159,9.660000000000002,0.001065969467163086,0.5455329418182373
2736b6fe0b3fa22ec8e2b4184897ecadb021fc78,19,0.8016194331983804,0.8421052631578947,0,35.104000000000006,0,0,0.223,11.402000000000001,0,0,0.592,13.786000000000001,0,0,1.095,34.649,0.0010409355163574219,0.6100869178771973
71639e041876e4dca28785ac3e61d80ecc33db44,19,0.8141700404858297,0.8947368421052632,0,34.968,0,0,0.222,2.629,0,0,0.558,14.166999999999998,0,0,1.059,28.543999999999997,0.0010991096496582031,0.28774499893188477
e996235aeb7908c74e85fdcdf1369a5e46672169,1,1.0,1.0,0,0.102,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000942230224609375,0.5604159832000732
0aeeb46737c5e4a5d8c21c26e6793956b0296cda,19,0.8206477732793521,0.7368421052631579,0,34.947,0,0,0.201,4.233999999999999,0,0,0.538,15.365,0,0,1.0419999999999998,32.125,0.0012919902801513672,0.41121506690979004
fe38f8892a2e99cfb6b941c48a57e1415d7ab223,19,0.8449392712550604,0.8421052631578947,0,35.306,0,0,0.205,0.267,0,0,0.5439999999999999,3.0,0,0,1.019,24.073999999999998,0.0010061264038085938,0.3100879192352295
9e801d916c3d163a4cfcc822e50dd75ac7cefcc5,1,1.0,1.0,0,0.036000000000000004,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011529922485351562,0.493908166885376
0cbb22ddd4cd4bd356dad0e8dca8dfe1080aae0f,1,1.0,1.0,0,0.08,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009450912475585938,0.7037777900695801
ef0fb794d49e9184913581f561c87ba8c62d5e4e,1,1.0,1.0,0,0.048,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010182857513427734,0.43112897872924805
e5f5eac9e65620e4697b922e0f49b7bbdb90695e,1,1.0,0.0,0,0.057999999999999996,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009491443634033203,0.6462409496307373
0298305934801cf65136ce20c59dd133d8ee4d17,19,0.6562753036437244,0.8421052631578947,0,35.195,0,0,0.202,13.439,0,0,0.554,32.131,0,0,1.066,32.471,0.0009632110595703125,0.5765180587768555
9ba69d7b9af1ab71e0ca2d0044f464261ae6a199,19,0.7279352226720646,0.9473684210526315,0,34.70400000000001,0,0,0.212,13.066,0,0,0.564,27.642000000000003,0,0,1.093,27.971,0.0010709762573242188,0.602741003036499
4597f38c3608cfe8ef872144ed4bfe393a05dc84,7,0.8357142857142857,0.7142857142857143,0,1.661,0,0,0.042,0.055999999999999994,0,0,0.147,0.16499999999999998,0,0,0.325,1.312,0.0009458065032958984,0.6318151950836182
c6b8a383de96cd0a8e94037a04510f162e4bbc68,21,0.7719722138326792,0.6666666666666666,0,40.629000000000005,0,0,0.35500000000000004,7.4079999999999995,0,0,0.786,7.852,0,0,2.01,21.676000000000002,0.0009610652923583984,0.7640540599822998
44c5c5618d924a06fb9adae7856f31e75228d987,27,0.7724386724386726,0.9259259259259259,0,40.225,0,0,0.337,11.217,0,0,0.8559999999999999,13.767000000000001,0,0,1.588,36.54900000000001,0.0009691715240478516,0.537318229675293
c97e637951ba8bedf74725a62644d7578ce1aaa6,27,0.807070707070707,0.7777777777777778,0,35.958999999999996,0,0,0.254,14.989,0,0,0.698,19.412,0,0,1.2860000000000003,22.243000000000006,0.0010728836059570312,0.448106050491333
41059e4a4827e882b7c77667ff62c9b0567e5e21,1,1.0,1.0,0,10.741,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009970664978027344,0.6055688858032227
078af456fd74c3726438bfe853492286d7006c06,1,1.0,1.0,0,11.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009453296661376953,0.46938014030456543
7b813b674adc6c94a6c9a19524913c07b7d8bc9c,2,0.8,1.0,0,0.092,0,0,0.0,0.0,0,0,0.04,0.052000000000000005,0,0,0.04,0.052000000000000005,0.0010471343994140625,0.6495671272277832
cc1a99482b14b38bd2ab2319f0b1096c0db225ff,1,1.0,1.0,0,0.125,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009918212890625,0.49474501609802246
1f925d7ad6d9da7ec75ba29e8668dd3267f104c1,3,0.9285714285714287,1.0,0,0.156,0,0,0.0,0.0,0,0,0.040999999999999995,0.052000000000000005,0,0,0.093,0.093,0.0009551048278808594,0.29621219635009766
16c983693a235bdc45c6286a1e7b01d8ef58907e,2,0.8,1.0,0,2.823,0,0,0.0,0.0,0,0,0.281,2.542,0,0,0.281,2.542,0.0009360313415527344,0.49385905265808105
3ad22fe3d689781a76a92908d0bbc119b2c68892,1,1.0,1.0,0,0.043,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001055002212524414,0.4833102226257324
b487c9e8bc8410c7c0ca94f9494bcff90613946a,1,1.0,1.0,0,0.043,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009980201721191406,0.6918239593505859
a265435033b6df7f204c58776e0fc8be997ac54a,1,1.0,1.0,0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009410381317138672,0.38701796531677246
b3f320fe5a91eeb42b330621c19e1c8046658ea7,47,0.7823628219484885,0.8723404255319149,0,36.657,0,0,0.4469999999999999,3.427,0,0,1.0140000000000002,10.126000000000001,0,0,1.9440000000000002,11.042000000000002,0.001035928726196289,0.3103291988372803
5392c441786322b6358b42bab0f0bc7018e06aad,47,0.6757558790593504,0.8723404255319149,0,36.89,0,0,0.4729999999999999,29.837999999999997,0,0,1.0800000000000003,30.666,0,0,2.071,33.427,0.0010058879852294922,0.5852148532867432
d403c703ab8b8c015febdb887e9756caf67eb8b9,47,0.7486562150055992,0.8936170212765957,0,38.75,0,0,0.45299999999999996,11.665999999999999,0,0,1.0430000000000001,29.279,0,0,1.982,33.797,0.0009720325469970703,0.4571211338043213
4daab02fb7d967a39eb15fe33f0d5350fc548a98,47,0.6969204927211647,0.9148936170212766,0,38.047,0,0,0.4659999999999999,18.837,0,0,1.08,19.598000000000003,0,0,2.0780000000000003,34.733000000000004,0.000972747802734375,0.6070530414581299
b5990be69139f0b04919bc097144a105051aafcc,1,1.0,0.0,1,0.11,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009427070617675781,0.6266980171203613
30f81c47f7ea0e9f743e08e73f48c0cfcfb746ff,3,0.9285714285714287,0.6666666666666666,0,2.6239999999999997,0,0,0.0,0.0,0,0,0.067,0.08,0,0,0.14700000000000002,0.14700000000000002,0.0009992122650146484,0.24390196800231934
f15433d69c96aec08c9a0c3c15a69edd8250ae2b,6,0.8131868131868132,0.8333333333333334,0,3.5679999999999996,0,0,0.057999999999999996,0.865,0,0,0.181,1.003,0,0,0.258,1.061,0.0009527206420898438,0.47356104850769043
94aaf0649da33ad07a35c4dab29363227febce56,21,0.7438840229537906,0.6666666666666666,0,40.795,0,0,0.35700000000000004,0.565,0,0,0.7769999999999999,18.794,0,0,2.298,26.237,0.001064300537109375,0.32906079292297363
62eef61f85e15fddcb54e95a68f270fe3614684b,1,1.0,0.0,1,2.167,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009450912475585938,0.49954795837402344
533944f431e31fe281aea99a36404634111adce6,31,0.6971966205837176,0.7741935483870968,1,42.39299999999999,0,1,0.35400000000000004,31.802,0,1,0.9380000000000002,35.80499999999999,1,1,3.8539999999999996,37.852999999999994,0.0010800361633300781,0.18280291557312012
a931b223435e0ad2cd65d50153cdc071895ea958,1,1.0,1.0,0,0.085,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010159015655517578,0.5311400890350342
ec3f268c041eb980eb9959d62616e0ab84243a4d,1,1.0,1.0,0,0.048,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010542869567871094,0.37801408767700195
290ced5f70db2d51fb282f49a1f7f0d8e272cae3,1,1.0,1.0,0,0.348,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009777545928955078,0.567734956741333
a14aa925ecba88855c66b7e38b6dcf30c5b99ffe,15,0.8056451612903225,0.8,0,27.67,0,0,0.12,0.16799999999999998,0,0,0.30599999999999994,14.666999999999998,0,0,0.772,26.232,0.001055002212524414,0.5761148929595947
085226e8473cae1c8ddf216fad002151465bfaa3,17,0.7333333333333333,0.8823529411764706,0,17.915000000000003,0,0,0.15600000000000003,2.3390000000000004,0,0,0.35100000000000003,3.3340000000000005,0,0,0.611,17.637000000000004,0.000949859619140625,0.8609797954559326
41c73e390abb85f0c8bc4f3097056ddda246540b,1,1.0,0.0,0,0.078,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009937286376953125,0.3003098964691162
8b38e21a880e3738c037322b11593921ff71b57f,2,0.8,1.0,0,0.191,0,0,0.0,0.0,0,0,0.055,0.136,0,0,0.055,0.136,0.0010530948638916016,0.35193920135498047
9bb3481aec6468da930fa2cae9b0710f33b1c5dc,22,0.7017127799736497,0.6818181818181818,0,41.111999999999995,0,0,0.335,14.068999999999999,0,0,0.8059999999999999,18.768,0,0,2.5700000000000003,36.72,0.0013959407806396484,0.5937159061431885
a9e8244e42a3c746c27db06544d027fb897fe17e,2,0.8,1.0,0,0.173,0,0,0.0,0.0,0,0,0.048,0.125,0,0,0.048,0.125,0.0009462833404541016,0.38671088218688965
5799ec50d7b220bc25f86828ce388a358aa2d9b4,1,1.0,1.0,0,0.043,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009429454803466797,0.32942986488342285
e921bc6a8c63dc6b33e8e220aa28084bb2434222,2,1.0,1.0,0,4.612,0,0,0.0,0.0,0,0,2.19,2.19,0,0,2.19,2.19,0.0010540485382080078,0.5292768478393555
95c310904e83b70e534719249ff017cf6ac1a29e,3,0.9285714285714285,0.6666666666666666,0,0.573,0,0,0.0,0.0,0,0,0.08,0.08,0,0,0.278,0.375,0.0009458065032958984,0.590853214263916
25c09bc20b639bde3879745325c89299f44a4d20,3,0.9285714285714287,1.0,0,2.6189999999999998,0,0,0.0,0.0,0,0,0.065,0.068,0,0,0.133,0.133,0.0010139942169189453,0.690654993057251
05611c9fc584e0201bc31434a559a4097e6b200f,42,0.6362712526871214,0.9047619047619048,0,38.96,0,0,0.40499999999999997,22.576,0,0,1.0490000000000002,36.635,0,0,2.0500000000000003,37.62799999999999,0.0010690689086914062,0.38109707832336426
0223d8df279f48982a55cce0b34b93379ffc3419,22,0.7778656126482214,0.6818181818181818,1,40.224000000000004,0,1,0.324,15.414999999999997,0,1,0.7869999999999999,29.938,1,1,12.306999999999999,34.418,0.0016210079193115234,0.27332401275634766
645f4ef4971ac1517df922808e33fce6b577fa2c,22,0.7657444005270094,0.9090909090909091,0,40.02400000000001,0,0,0.327,16.685000000000002,0,0,0.7949999999999999,21.177000000000007,0,0,2.151,24.788000000000004,0.0009632110595703125,0.45167994499206543
a467b03e1b481a288ad9271aca2942d4504dba7f,17,0.7854341736694678,0.8235294117647058,0,35.351,0,0,0.228,15.313999999999998,0,0,0.549,16.195999999999998,0,0,1.553,18.608999999999995,0.0011289119720458984,0.3561079502105713
41857bd10054e20d000981b90b2e9b6972837668,2,0.8,1.0,0,15.406,0,0,0.0,0.0,0,0,1.034,14.372,0,0,1.034,14.372,0.0009400844573974609,0.43298912048339844
a55a369b92c0264134e9ac8e0debafb18497af07,29,0.8130917592051434,0.9655172413793104,0,36.03300000000001,0,0,0.364,0.446,0,0,0.8150000000000002,5.2829999999999995,0,0,1.358,23.953999999999997,0.0009620189666748047,0.3226749897003174
074cd6d15154184147f754f53765ccddd3a1f332,1,1.0,1.0,0,0.037000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009431838989257812,0.5299711227416992
d9e154a5d7fb86c686ecbe0b1f2e1d72e65f0993,22,0.7227931488801054,0.7272727272727273,0,40.472,0,0,0.343,2.565,0,0,0.821,22.277,0,0,2.386,33.521,0.0010671615600585938,0.2888476848602295
a344177ef1ba9810c07f33ba1589000911e822ca,2,1.0,1.0,0,14.813,0,0,0.0,0.0,0,0,0.696,0.696,0,0,0.696,0.696,0.0009379386901855469,0.5055058002471924
f9e08f8eed413e17c5d7655c686e7f4019779950,1,1.0,1.0,0,0.055,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011909008026123047,0.011173009872436523
e263a7cf75537a505a69015bdf2312d4a1a0fc41,21,0.846874056176382,0.42857142857142855,0,27.305000000000003,0,0,0.018000000000000002,0.038,0,0,0.08700000000000001,22.472,0,0,0.25,24.931,0.0011031627655029297,0.018179893493652344
b0a68dbc52507dfff51eed7ff625cc37dbebde0e,1,1.0,0.0,0,0.006999999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011360645294189453,0.02402782440185547
fe0db49d62f50afabf12da2b9077ed87c0f37ed1,42,0.769278874340434,0.6666666666666666,0,52.321,0,0,0.061000000000000006,6.380000000000001,0,0,0.30600000000000005,7.013,0,0,0.8230000000000001,31.447000000000003,0.001377105712890625,0.3168671131134033
db23207891d4c88a828cacff06f799c39dd29c2c,10,0.8649350649350649,0.3,0,29.737,0,0,0.022000000000000002,0.04700000000000001,0,0,0.069,14.728,0,0,0.15700000000000003,28.448,0.001148223876953125,0.26703691482543945
7233bf46d9008b026e822053d793d38c0f6d92c4,10,0.8259740259740261,1.0,0,29.986000000000004,0,0,0.021,0.052,0,0,0.06,14.685,0,0,0.14200000000000002,15.953000000000001,0.001046895980834961,0.2021617889404297
354f627aaff8fe98d3c71fcf0a7205164fe24068,26,0.8245444283180132,0.8846153846153846,0,51.064,0,0,0.08,14.586,0,0,0.318,18.880999999999997,0,0,0.7909999999999999,23.483999999999998,0.001024007797241211,0.013319015502929688
f98a1ddc19803559812d70b4326db9c70404f0fc,2,0.8,0.5,0,21.868000000000002,0,0,0.0,0.0,0,0,0.018000000000000002,21.85,0,0,0.018000000000000002,21.85,0.0009181499481201172,0.2879962921142578
1de6355b694ed9d9e2074c3dfb5bb4f3d39e6611,4,0.7000000000000001,0.75,0,0.196,0,0,0.008,0.046,0,0,0.032,0.164,0,0,0.078,0.188,0.001024007797241211,0.01573014259338379
db1419aa5f6e97ae6a8e97b3ad4dea6e063d5c23,1,1.0,1.0,0,2.105,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0014240741729736328,0.017017126083374023
efc754a67cddd2dfd0015498b2ee5218c6025ef3,1,1.0,1.0,0,2.438,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0015192031860351562,0.018486976623535156
4f8452880afc3fbedeb1f16e1b72035c9305be30,21,0.757173059498641,0.2857142857142857,0,27.109999999999996,0,0,0.015,24.276000000000003,0,0,0.078,24.430999999999997,0,0,0.246,26.794999999999998,0.001184701919555664,0.01666879653930664
f4e275e781db855eda690fb3d3b48ceb9476adf1,1,1.0,1.0,0,0.23,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0015048980712890625,0.26935410499572754
97aad922da38e9640bafe2011d1f437bd7ad7c95,26,0.8161586840832122,0.8846153846153846,0,51.297,0,0,0.08199999999999999,9.995000000000001,0,0,0.309,10.248,0,0,0.8049999999999999,26.391000000000002,0.000946044921875,0.021981000900268555
6bfff9055ba3db5df39445712f28f3142de2f92d,1,1.0,1.0,0,0.532,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009908676147460938,0.015722036361694336
676aa790441780aeada06499fad9b3321618ebff,1,1.0,1.0,0,0.127,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010008811950683594,0.5808961391448975
047c2346766d8ac087dc6573b9bd2b26cc26ab51,1,1.0,1.0,0,0.124,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009789466857910156,0.4708280563354492
a39385a500fc0e8993d967a8025b931d3337ea04,1,1.0,0.0,2,0.122,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009262561798095703,0.012485980987548828
750d338864a92521f4daec993af7ef0aba9d609b,1,1.0,0.0,0,0.174,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009288787841796875,0.3846609592437744
0f09727be891a123005992eedb16963ec14578d5,1,1.0,1.0,0,0.11699999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009300708770751953,0.5475010871887207
9f0c54042226e1b19f4eb48b8f09885ac2aa221a,1,1.0,1.0,0,0.11599999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009279251098632812,0.02944207191467285
5f3e1cecb76c4eef043607ee231f50d7d68c9108,1,1.0,1.0,0,0.142,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010597705841064453,0.017434120178222656
bbb4c8810247c0f8697bd677eee0c9895235afcf,1,1.0,0.0,0,0.11800000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011949539184570312,0.2499089241027832
05fdca32c087afeff5f0f0901c52cfb1264a74cd,1,1.0,1.0,0,0.127,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010058879852294922,0.2681751251220703
7197abfd17530a5417097268a1e18a685edc5889,1,1.0,1.0,0,0.11199999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009660720825195312,0.024913787841796875
5d3269b1c5d2bfed8720814b439830a00f64b36a,1,1.0,1.0,0,0.11599999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009799003601074219,0.04006600379943848
e84d32281523bba86c06b457a78cf092902ab2b4,22,0.8110671936758894,0.5909090909090909,0,52.184999999999995,0,0,0.082,6.356000000000002,0,0,0.27999999999999997,21.032999999999998,0,0,1.447,43.918,0.001016855239868164,0.1818230152130127
9c38fde99627d7d8cd7ffe3c7bd704824bab0960,1,1.0,1.0,0,0.131,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010411739349365234,0.1136939525604248
b2dbfb9bbec197bf57cca03f47253d9551769bf8,21,0.8054968287526427,0.6666666666666666,0,51.301,0,0,0.08700000000000001,0.263,0,0,0.278,6.896,0,0,0.7240000000000001,49.035,0.001024007797241211,0.41170477867126465
a1f4d43253ac11abe8cf3ed53876dabc885d7b30,1,1.0,0.0,0,0.23600000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010099411010742188,0.19661164283752441
d765941b4ff45091a2435e98a007d9131293e96f,1,1.0,1.0,0,0.254,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001474142074584961,0.335158109664917
4271d0f15e0b675a83f20343eaa38fe642b09e65,1,1.0,1.0,0,0.258,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009360313415527344,0.31049680709838867
cbc5a146154ada255d491d6509497d0d57bad336,1,1.0,1.0,0,0.19699999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009369850158691406,0.19885516166687012
1d2efd6dd123884324098eee62871e007268333d,2,1.0,1.0,0,24.291,0,0,0.0,0.0,0,0,2.406,2.406,0,0,2.406,2.406,0.0009353160858154297,0.15330100059509277
09d8687ba1612f43769d72489a5c89d40d168718,37,0.7201137980085346,0.5135135135135135,0,23.099,0,0,0.039,18.839,0,0,0.175,21.275,0,0,0.534,22.878,0.0011210441589355469,0.21942996978759766
effe551657921069b871519156a934e4ef3ae916,61,0.7079748745663024,0.7868852459016393,0,53.84000000000001,0,0,0.039999999999999994,8.084000000000001,0,0,0.23100000000000007,50.501999999999995,0,0,0.7080000000000002,53.406,0.0010960102081298828,0.18047285079956055
